0,0,0.2839372374288118,2.6744222752431788,2024-10-03 15:41:14
0,0,0.2875238419362242,2.677899021964013,2024-10-03 15:41:14
0,0,0.27800847035381515,2.685684818151161,2024-10-03 15:41:14
0,0,0.28382740139925433,2.68255152249442,2024-10-03 15:41:14
0,0,0.2948599951121159,2.6883148960518195,2024-10-03 15:41:14
0,0,0.2775024538253694,2.680569563377516,2024-10-03 15:41:14
0,0,0.29463198013698677,2.6883817401314167,2024-10-03 15:41:14
0,0,0.2786522601863115,2.680888456815595,2024-10-03 15:41:14
0,0,0.27121432903925974,2.684807239047556,2024-10-03 15:41:14
0,0,0.26536707086027067,2.677638487359716,2024-10-03 15:41:14
0,0,0.2814003764696581,2.6844419776398603,2024-10-03 15:41:14
0,0,0.2736901655898766,2.6875392054376914,2024-10-03 15:41:14
0,0,0.283706303799237,2.6925741626342368,2024-10-03 15:41:14
0,0,0.27605709329939676,2.688555481790431,2024-10-03 15:41:14
0,0,0.28283727678460024,2.7008132780216063,2024-10-03 15:41:14
0,0,0.2941286072820122,2.6994486245172924,2024-10-03 15:41:14
0,0,0.2816107036191769,2.696858034686686,2024-10-03 15:41:14
0,0,0.29483781557633815,2.703761548792738,2024-10-03 15:41:14
0,0,0.28483092717868985,2.6969804020560533,2024-10-03 15:41:14
0,0,0.29489250650446364,2.7069171047500413,2024-10-03 15:41:15
0,0,0.27721677198308203,2.69782019027745,2024-10-03 15:41:15
0,0,0.29635673942569607,2.7062916875506224,2024-10-03 15:41:15
0,0,0.2926472170791451,2.7140312141949976,2024-10-03 15:41:15
0,0,0.305802360114493,2.7391421727896375,2024-10-03 15:41:15
0,0,0.29457333006080905,2.7266464183621846,2024-10-03 15:41:15
0,0,0.3130751030455352,2.7381127389809445,2024-10-03 15:41:15
0,0,0.2989590500954048,2.740339520113048,2024-10-03 15:41:15
0,0,0.3070690339742094,2.738881591497992,2024-10-03 15:41:15
0,0,0.3018323968987161,2.7404643176315258,2024-10-03 15:41:15
0,0,0.2961240806653451,2.7478545088817765,2024-10-03 15:41:15
0,0,0.3004385123692842,2.754300677283297,2024-10-03 15:41:15
0,0,0.2976215445734538,2.7525344950746256,2024-10-03 15:41:15
0,0,0.30046872047945083,2.747295752887882,2024-10-03 15:41:15
0,0,0.29644014469138724,2.750516167060022,2024-10-03 15:41:15
0,0,0.29568715155062186,2.7549470526338986,2024-10-03 15:41:15
0,0,0.2947801322895688,2.750796002925961,2024-10-03 15:41:15
0,0,0.29680019659260526,2.7508885717992397,2024-10-03 15:41:15
0,0,0.2920625970288895,2.74997647873892,2024-10-03 15:41:15
0,0,0.29223440935652095,2.7489828341451763,2024-10-03 15:41:15
0,0,0.2921660432031803,2.7397540920466414,2024-10-03 15:41:15
0,0,0.2962015194245694,2.738399072773216,2024-10-03 15:41:16
0,0,0.2917273790688749,2.7463682293581315,2024-10-03 15:41:16
0,0,0.29207475707090336,2.7476297530073763,2024-10-03 15:41:16
0,0,0.29038154497166024,2.7453156559927603,2024-10-03 15:41:16
0,0,0.2927587597594826,2.745557161680937,2024-10-03 15:41:16
0,0,0.29580435377831865,2.7451876327678795,2024-10-03 15:41:16
0,0,0.2848636129704959,2.7322894427199325,2024-10-03 15:41:16
0,1,0.29489858169450067,2.7447861450156417,2024-10-03 15:41:16
0,1,0.2775984895919049,2.73170375224405,2024-10-03 15:41:16
0,1,0.2691518433328528,2.729083012403861,2024-10-03 15:41:16
0,1,0.26310618662792584,2.7225174931768192,2024-10-03 15:41:16
0,1,0.27537190463955835,2.724878738792966,2024-10-03 15:41:16
0,1,0.3063861802206585,2.730113075513324,2024-10-03 15:41:16
0,1,0.3012241921504223,2.725813648741973,2024-10-03 15:41:16
0,1,0.300532772983523,2.7222072135570414,2024-10-03 15:41:16
0,1,0.299786464513407,2.712001539666386,2024-10-03 15:41:16
0,1,0.29242691232252316,2.7064644170890233,2024-10-03 15:41:16
0,1,0.2858655533570489,2.701417961189589,2024-10-03 15:41:16
0,1,0.25047310125622796,2.696106172703584,2024-10-03 15:41:16
0,1,0.22954380712757233,2.696330837405028,2024-10-03 15:41:16
0,1,0.25373848869035454,2.6978618581736247,2024-10-03 15:41:17
0,1,0.26636801352300465,2.7068243444439015,2024-10-03 15:41:17
0,1,0.2783054302004252,2.7061616327662854,2024-10-03 15:41:17
0,1,0.2870896517000282,2.7077353605406786,2024-10-03 15:41:17
0,1,0.2809062299681174,2.709043531993133,2024-10-03 15:41:17
0,1,0.2807562078335285,2.7122095747965598,2024-10-03 15:41:17
0,1,0.26926800504080706,2.713546587776577,2024-10-03 15:41:17
0,1,0.27441529304291934,2.718380746503031,2024-10-03 15:41:17
0,1,0.2699390574188758,2.7088481742029433,2024-10-03 15:41:17
0,1,0.2772217934273525,2.7095167708071948,2024-10-03 15:41:17
0,1,0.2767751952843662,2.716381472834166,2024-10-03 15:41:17
0,1,0.28079415202496455,2.7178062592222285,2024-10-03 15:41:17
0,1,0.27142845299271545,2.717096421036687,2024-10-03 15:41:17
0,1,0.2803216310319863,2.72581089006761,2024-10-03 15:41:17
0,1,0.28201358077145267,2.7237421240401463,2024-10-03 15:41:17
0,1,0.26781095423399176,2.717841102441924,2024-10-03 15:41:17
0,1,0.28263582594808634,2.7242225570736993,2024-10-03 15:41:17
0,1,0.2895211433773829,2.728725551834422,2024-10-03 15:41:17
0,1,0.2911659079485852,2.7234259990656486,2024-10-03 15:41:17
0,1,0.29544127887306937,2.730244838512875,2024-10-03 15:41:17
0,1,0.2844386437815378,2.7170025895716514,2024-10-03 15:41:17
0,1,0.29891204579223835,2.725294407978341,2024-10-03 15:41:18
0,1,0.2808846278832411,2.715186088978204,2024-10-03 15:41:18
0,1,0.28313810626469427,2.722919819077488,2024-10-03 15:41:18
0,1,0.2944942467083423,2.721792215650708,2024-10-03 15:41:18
0,1,0.27544503919119256,2.7087964160898212,2024-10-03 15:41:18
0,1,0.28679356687236157,2.7238769635765183,2024-10-03 15:41:18
0,1,0.2729616965965685,2.701807879462461,2024-10-03 15:41:18
0,1,0.29394968710761327,2.7168905559522543,2024-10-03 15:41:18
0,1,0.2734339956237406,2.6993605354726733,2024-10-03 15:41:18
0,1,0.28260648079891204,2.7141972723178687,2024-10-03 15:41:18
0,1,0.2865942968792464,2.7120383414180123,2024-10-03 15:41:18
0,1,0.29007087832379536,2.7166166942738244,2024-10-03 15:41:18
0,1,0.28187034901429875,2.7065103645051236,2024-10-03 15:41:18
0,1,0.2872029756318535,2.7123490217833917,2024-10-03 15:41:18
0,1,0.26782589344713414,2.704455025963412,2024-10-03 15:41:18
0,1,0.28631137580957855,2.7104279217773786,2024-10-03 15:41:18
0,1,0.2802229512026243,2.7045881407179886,2024-10-03 15:41:18
0,1,0.2781586107176332,2.707533962021205,2024-10-03 15:41:18
0,1,0.29490606157294785,2.716619340207799,2024-10-03 15:41:18
0,1,0.2813165782535052,2.7088380555888474,2024-10-03 15:41:18
0,1,0.2834442867206376,2.707799888150802,2024-10-03 15:41:18
0,1,0.28403962954591455,2.70821757902011,2024-10-03 15:41:19
0,1,0.2922908529058335,2.713316216859461,2024-10-03 15:41:19
0,1,0.2896343841151121,2.7111547978690713,2024-10-03 15:41:19
0,1,0.2830978677421868,2.7067362428392965,2024-10-03 15:41:19
0,1,0.2872221491428708,2.7069756608557936,2024-10-03 15:41:19
0,1,0.2781752496157168,2.7064702692413767,2024-10-03 15:41:19
0,1,0.28409517532511036,2.7056539633697283,2024-10-03 15:41:19
0,1,0.28398188808301206,2.699312961091691,2024-10-03 15:41:19
0,1,0.28220659228458134,2.6975447395273595,2024-10-03 15:41:19
0,1,0.27695845021699206,2.6996675225167324,2024-10-03 15:41:19
0,2,0.27037035081801186,2.6984560094638637,2024-10-03 15:41:19
0,2,0.2778047411161637,2.7035375265944603,2024-10-03 15:41:19
0,2,0.27404338824481067,2.7012955241011114,2024-10-03 15:41:19
0,2,0.2727661494797118,2.699530852365514,2024-10-03 15:41:19
0,2,0.2756086626933788,2.6995004178546433,2024-10-03 15:41:19
0,2,0.28046476980264756,2.6980680736616742,2024-10-03 15:41:19
0,2,0.27747448552091475,2.6980645198069304,2024-10-03 15:41:19
0,2,0.28335062571849734,2.6853884509782446,2024-10-03 15:41:19
0,2,0.28609723675716775,2.6802481936643145,2024-10-03 15:41:19
0,2,0.28360338417798425,2.68265127338409,2024-10-03 15:41:19
0,2,0.2798365135004833,2.6769664345608963,2024-10-03 15:41:20
0,2,0.2796678046306219,2.677175273280023,2024-10-03 15:41:20
0,2,0.2836096853232706,2.667480998360404,2024-10-03 15:41:20
0,2,0.2845512922954023,2.6668366880667373,2024-10-03 15:41:20
0,2,0.26551540431358356,2.6601313331759546,2024-10-03 15:41:20
0,2,0.25749656672654353,2.6507190173255153,2024-10-03 15:41:20
0,2,0.24874074857408313,2.6513231215264996,2024-10-03 15:41:20
0,2,0.2549996724384068,2.6454796793763022,2024-10-03 15:41:20
0,2,0.2506811620535402,2.6482523399092344,2024-10-03 15:41:20
0,2,0.2459967461766856,2.6411244766481614,2024-10-03 15:41:20
0,2,0.2580521726828907,2.645539110025308,2024-10-03 15:41:20
0,2,0.25458623259044116,2.65690311761065,2024-10-03 15:41:20
0,2,0.2588062629468859,2.6541372995286507,2024-10-03 15:41:20
0,2,0.24637977125919217,2.6492179369031152,2024-10-03 15:41:20
0,2,0.2878945521612337,2.6750446226050966,2024-10-03 15:41:20
0,2,0.26885713013982604,2.660456654157021,2024-10-03 15:41:20
1,1,0.2587216866078707,2.5919862434697998,2024-10-03 15:42:28
1,3,0.30303281114575165,2.5593542377570784,2024-10-03 15:42:33
2,4,0.26731246813150766,2.470244942154916,2024-10-03 15:42:38
2,6,0.23711366101219433,2.6266625403639363,2024-10-03 15:42:43
0,1,0.25972814708183006,2.7306157435176615,2024-10-03 15:44:07
1,3,0.2680429524164235,2.6388020564199395,2024-10-03 15:44:12
2,4,0.24799492797589215,2.6442404932684154,2024-10-03 15:44:17
2,6,0.27163661480000256,2.586274397930416,2024-10-03 15:44:22
3,7,0.20619967758173632,2.7057747430559655,2024-10-03 15:44:27
3,9,0.22862097356113226,2.6819445314040964,2024-10-03 15:44:32
5,10,0.28674955784506895,2.4594551820789547,2024-10-03 15:44:37
5,12,0.2653016962580481,2.598827837842748,2024-10-03 15:44:42
5,14,0.24531709472686214,2.5804460353705605,2024-10-03 15:44:47
0,1,0.23650356805440403,2.643982896857784,2024-10-03 15:46:55
0,3,0.27861599279857496,2.6581749103731656,2024-10-03 15:47:00
0,4,0.2868475551698648,2.66297980368871,2024-10-03 15:47:05
0,6,0.2876670752795323,2.6368718846410855,2024-10-03 15:47:10
0,7,0.28365509722031257,2.6480305969412608,2024-10-03 15:47:15
1,9,0.3001067849053009,2.657204884361641,2024-10-03 15:47:20
2,10,0.24665702679681878,2.6962946517225115,2024-10-03 15:47:25
2,12,0.29653104142670883,2.667635039364237,2024-10-03 15:47:30
2,14,0.2913138560045495,2.6617683533353858,2024-10-03 15:47:36
2,15,0.2963076288775182,2.656928796971387,2024-10-03 15:47:41
3,17,0.2752472357689337,2.637940638827205,2024-10-03 15:47:46
5,18,0.2724859734938962,2.659467109218692,2024-10-03 15:47:51
6,20,0.2553759516683624,2.6968349621759233,2024-10-03 15:47:56
7,21,0.28650931450763784,2.6759910955368427,2024-10-03 15:48:01
7,23,0.28732915574379403,2.6491011181143502,2024-10-03 15:48:06
7,25,0.30051709860857156,2.6968103570698707,2024-10-03 15:48:11
8,26,0.2858751432305868,2.667106742598561,2024-10-03 15:48:16
8,28,0.31058949123688373,2.6767005700533684,2024-10-03 15:48:21
9,29,0.29892979795223384,2.686991797213216,2024-10-03 15:48:26
9,31,0.2956868991443201,2.6675226592146255,2024-10-03 15:48:31
9,32,0.29656198938425504,2.679724019782987,2024-10-03 15:48:36
9,34,0.2770952303682249,2.662000319382529,2024-10-03 15:48:41
9,36,0.26691317284477845,2.6635707063325524,2024-10-03 15:48:46
11,37,0.26598792676790595,2.6798244082441993,2024-10-03 15:48:51
12,39,0.258106665680382,2.660840927531768,2024-10-03 15:48:56
14,40,0.15294243895812676,2.638086473221546,2024-10-03 15:49:01
14,42,0.2853469209418459,2.6764447161591245,2024-10-03 15:49:06
15,43,0.2765564560879245,2.691990957890926,2024-10-03 15:49:12
16,45,0.2914193079482207,2.6549561309000045,2024-10-03 15:49:17
16,46,0.310887602301673,2.6645024791179606,2024-10-03 15:49:22
16,48,0.2978796826818446,2.6804382225164733,2024-10-03 15:49:27
17,50,0.29090153982978806,2.690607923907248,2024-10-03 15:49:32
17,51,0.29628274124746856,2.6657360687853675,2024-10-03 15:49:37
18,53,0.2598211612249428,2.6830276312088532,2024-10-03 15:49:42
19,54,0.2950133690770443,2.6923115174383017,2024-10-03 15:49:47
20,56,0.2883113372690662,2.6598131996493666,2024-10-03 15:49:52
21,57,0.24277464342446303,2.65101600242307,2024-10-03 15:49:57
21,59,0.2603598702754096,2.6342702475687063,2024-10-03 15:50:02
22,61,0.27632274842419036,2.7028516853037297,2024-10-03 15:50:07
23,62,0.30011677037479617,2.6793546009827867,2024-10-03 15:50:12
23,64,0.29965775160242614,2.657650443118041,2024-10-03 15:50:17
23,65,0.30266267139136926,2.660963194598977,2024-10-03 15:50:22
23,67,0.26341797130017663,2.6744665249283863,2024-10-03 15:50:27
23,68,0.2742640640813929,2.6644970729557778,2024-10-03 15:50:32
1,1,0.30599044444947937,2.7366105553834292,2024-10-03 15:53:20
2,3,0.2876391453399795,2.6699902188777007,2024-10-03 15:53:25
1,1,0.25183782991844567,2.7103230845082638,2024-10-03 16:02:44
2,3,0.26156907088669973,2.706943573401095,2024-10-03 16:02:50
0,1,0.25257234472616863,2.6321023173004106,2024-10-03 16:06:15
1,3,0.2504820181634329,2.650784546655675,2024-10-03 16:06:20
1,4,0.23110030046610536,2.6086117163473577,2024-10-03 16:06:25
1,6,0.23651061282884478,2.595710911912252,2024-10-03 16:06:30
0,0,0.24514608465493007,2.557750215405787,2024-10-03 16:20:16
0,0,0.28858439612708037,2.651296835333438,2024-10-03 16:27:03
0,0,0.24262713221113047,2.662387236547159,2024-10-03 16:30:36
1,1,0.2511782650868841,2.632738497068626,2024-10-03 16:31:20
2,1,0.24503827616256202,2.566656022191921,2024-10-03 16:34:54
1,1,0.2382230430326589,2.5881203346634507,2024-10-03 16:41:10
2,3,0.1904015912167799,2.7445438274829317,2024-10-03 16:41:15
2,4,0.2136983151609718,2.6340495048657098,2024-10-03 16:41:20
1,1,0.2809051990774817,2.6798886782617246,2024-10-03 16:47:51
2,3,0.2508789534518709,2.6119794794981686,2024-10-03 16:47:56
3,4,0.15727704150368715,2.6523833435149315,2024-10-03 16:48:02
1,1,0.25196574193161086,2.6596368280762612,2024-10-03 17:04:44
2,1,0.23889658265172653,2.698748810365588,2024-10-03 17:05:58
4,3,0.2365361951774536,2.6358603989079676,2024-10-03 17:06:03
2,1,0.2311951729655503,2.6325491754338364,2024-10-03 17:10:35
3,3,0.2281990575441463,2.626075710553265,2024-10-03 17:10:40
3,1,0.2565415749894279,2.6438209353138062,2024-10-03 17:18:24
4,3,0.24348114413456085,2.7027515442782923,2024-10-03 17:18:29
6,4,0.24901186785439022,2.586384156454123,2024-10-03 17:18:34
7,6,0.2653734200029128,2.628646573403971,2024-10-03 17:18:40
8,7,0.2595386270686943,2.5660672072195814,2024-10-03 17:18:45
9,9,0.26029356477444787,2.6327338464938106,2024-10-03 17:18:50
10,10,0.25111816466104286,2.6185516430271822,2024-10-03 17:18:55
10,12,0.34705667850825056,2.5710013767425504,2024-10-03 17:19:00
11,14,0.1895091281575707,2.654901395492639,2024-10-03 17:19:05
12,15,0.2555591062203315,2.6531388576862183,2024-10-03 17:19:10
14,17,0.2731618942157241,2.611051171374727,2024-10-03 17:19:15
1,1,0.23181985397507188,2.641733517779812,2024-10-03 17:22:53
4,3,0.2243013067526695,2.634917132364135,2024-10-03 17:22:58
9,4,0.1464872995952298,2.592658467564688,2024-10-03 17:23:03
10,6,0.23717353781514613,2.6249483361162205,2024-10-03 17:23:08
11,7,0.23138848556617675,2.6179628237408226,2024-10-03 17:23:13
13,9,0.27392754981993817,2.686572240108613,2024-10-03 17:23:18
14,10,0.25532378066654676,2.716779505448232,2024-10-03 17:23:23
15,12,0.17759526355515445,2.7091854908588493,2024-10-03 17:23:29
18,14,0.1777521462005882,2.6920581834548925,2024-10-03 17:23:34
20,15,0.210897205616775,2.6730872895195525,2024-10-03 17:23:39
0,1,0.24051345720844639,2.6505601078835395,2024-10-03 17:35:35
2,3,0.24375862019761488,2.6801022125568337,2024-10-03 17:35:40
4,4,0.24209601648818607,2.6631143963744304,2024-10-03 17:35:45
4,6,0.2624212907343364,2.6468053186440974,2024-10-03 17:35:50
4,7,0.24236620795813885,2.661598367478544,2024-10-03 17:35:55
6,9,0.2652013309737175,2.660523887561994,2024-10-03 17:36:00
8,10,0.22886264088480818,2.6920653706091597,2024-10-03 17:36:05
11,12,0.2413460812482996,2.6891891409295057,2024-10-03 17:36:10
13,14,0.23516117233184164,2.692704679347976,2024-10-03 17:36:15
14,15,0.22702678641137175,2.6642455337111177,2024-10-03 17:36:20
17,17,0.22905559913086898,2.682181478005115,2024-10-03 17:36:26
17,18,0.2542420965403374,2.6537869483793357,2024-10-03 17:36:31
18,20,0.22915261902669382,2.676143483331017,2024-10-03 17:36:36
22,21,0.18686648500866354,2.6874834861394796,2024-10-03 17:36:41
23,23,0.2366656706840076,2.690955822567119,2024-10-03 17:36:46
25,25,0.22449106327975527,2.6764357213651384,2024-10-03 17:36:51
27,26,0.24468950149726887,2.6718999091405418,2024-10-03 17:36:56
29,28,0.20727290450750002,2.6807014500988733,2024-10-03 17:37:01
30,29,0.2566319411861024,2.650771033078863,2024-10-03 17:37:06
31,31,0.23139463745357677,2.6624498841124447,2024-10-03 17:37:11
32,33,0.22402730101201684,2.6857362036204373,2024-10-03 17:37:16
35,34,0.16619697181018697,2.6692314935542907,2024-10-03 17:37:21
37,36,0.2664849119353731,2.6625460831498255,2024-10-03 17:37:26
40,37,0.21341570158758574,2.674178284346675,2024-10-03 17:37:32
40,39,0.2367656710083908,2.707969117239686,2024-10-03 17:37:37
41,40,0.2310637955952437,2.7137029019042753,2024-10-03 17:37:42
42,42,0.2131607304258271,2.625603321507527,2024-10-03 17:37:47
43,43,0.23226665602131685,2.6673861135605392,2024-10-03 17:37:52
44,45,0.30516888650738977,2.799129674693273,2024-10-03 17:37:57
46,47,0.23231010258113657,2.742697564272867,2024-10-03 17:38:02
47,48,0.22666226078676238,2.7315624034807002,2024-10-03 17:38:07
50,50,0.21916224870930828,2.7307081643369973,2024-10-03 17:38:12
54,51,0.20414104506123257,2.666557924960022,2024-10-03 17:38:17
56,53,0.21252512725791511,2.658900772297021,2024-10-03 17:38:22
59,54,0.23863867670916536,2.7260470770242415,2024-10-03 17:38:27
61,56,0.20142227028583198,2.716637065662153,2024-10-03 17:38:32
65,57,0.22208830861695375,2.702478172859682,2024-10-03 17:38:37
69,59,0.21900933719660973,2.6579230855959,2024-10-03 17:38:42
71,61,0.21496340127959251,2.7077654461924547,2024-10-03 17:38:47
72,62,0.22893806848265072,2.705141506587347,2024-10-03 17:38:52
73,64,0.26651833135561476,2.6201829976063067,2024-10-03 17:38:58
73,65,0.2234596789476313,2.6805940210831087,2024-10-03 17:39:03
73,67,0.26213186641222497,2.643390129973023,2024-10-03 17:39:08
77,68,0.2669027908899859,2.6564804522643723,2024-10-03 17:39:13
81,70,0.1633896643420754,2.6607118807448407,2024-10-03 17:39:18
81,72,0.17811724214555075,2.6609369358104553,2024-10-03 17:39:23
82,73,0.18852866647083205,2.6736507755519563,2024-10-03 17:39:28
85,75,0.23562657328513495,2.662969430809117,2024-10-03 17:39:33
86,76,0.24222619770967302,2.624096895651584,2024-10-03 17:39:38
87,78,0.24178246397584,2.6528257165534312,2024-10-03 17:39:43
87,79,0.20400150831721126,2.653859507934703,2024-10-03 17:39:48
88,81,0.26153938829929324,2.6663323577143965,2024-10-03 17:39:53
88,82,0.2547826636543701,2.653979081507992,2024-10-03 17:39:58
89,84,0.2611889357219998,2.623672595133995,2024-10-03 17:40:03
89,86,0.264056187245164,2.6323469401366966,2024-10-03 17:40:08
89,87,0.27352537202769733,2.621347598387201,2024-10-03 17:40:13
89,89,0.2453276801559489,2.61131404828464,2024-10-03 17:40:18
89,90,0.21040744217633567,2.6153345712965623,2024-10-03 17:40:24
90,92,0.2014028747404309,2.649265629173152,2024-10-03 17:40:29
90,93,0.2446547970009145,2.6159999009278456,2024-10-03 17:40:34
0,1,0.2584112076502507,2.5723876132619905,2024-10-03 17:44:13
1,3,0.2528908404057198,2.6461835022416316,2024-10-03 17:44:18
1,4,0.21785556172336834,2.696340166410174,2024-10-03 17:44:23
2,6,0.25937751504983164,2.6881781366270676,2024-10-03 17:44:28
3,7,0.2524949563077624,2.681180591209439,2024-10-03 17:44:33
6,9,0.25911471641643186,2.653477135833119,2024-10-03 17:44:39
9,10,0.2387125200690614,2.6526617437452056,2024-10-03 17:44:44
10,12,0.25689351542363625,2.6235240017510066,2024-10-03 17:44:49
12,13,0.23650939542013977,2.693241393382554,2024-10-03 17:44:54
14,15,0.24025750405368934,2.67601990473558,2024-10-03 17:44:59
15,17,0.23816846997692442,2.6729936399072853,2024-10-03 17:45:04
0,1,0.23714429599786313,2.641061282307712,2024-10-03 18:00:02
2,3,0.24121898777851747,2.595918865150666,2024-10-03 18:00:07
4,4,0.21120411011096096,2.673448565707812,2024-10-03 18:00:12
4,6,0.7204796232142895,2.581573769963588,2024-10-03 18:00:17
4,7,0.8296243857324166,2.587994027094192,2024-10-03 18:00:23
6,9,0.20351091544493105,2.687631476664483,2024-10-03 18:00:28
9,10,0.24986793995082324,2.6944961298628725,2024-10-03 18:00:33
12,12,0.26067401668455487,2.6715105818155243,2024-10-03 18:00:38
15,14,0.1750837568287536,2.7105058723716673,2024-10-03 18:00:43
19,15,0.26880517846259155,2.6376216089836055,2024-10-03 18:00:48
21,17,0.25842956813920037,2.68195665575641,2024-10-03 18:00:53
23,18,0.2249801433102333,2.6846545802919457,2024-10-03 18:00:58
27,20,0.1942366258212314,2.562785233589847,2024-10-03 18:01:03
30,21,0.22447699170685947,2.7060747730046915,2024-10-03 18:01:08
31,23,0.18955075584714637,2.592753688629488,2024-10-03 18:01:13
1,1,0.5813477809189409,2.663851673400109,2024-10-03 18:03:02
4,3,0.1984821823237204,2.6113972423751903,2024-10-03 18:03:08
1,1,0.2142884269027528,2.601606933739145,2024-10-03 18:03:13
1,1,0.17713814994411903,2.6502106092197053,2024-10-03 18:11:26
4,3,0.23468795379561588,2.578402208399864,2024-10-03 18:11:32
6,4,0.21957047460663492,2.6437785034736034,2024-10-03 18:11:37
1,1,0.23362998427200413,2.6957596639724533,2024-10-03 18:21:56
2,3,0.21434444238574837,2.6711999464206206,2024-10-03 18:22:01
6,4,0.23851236088585615,2.6754477691296668,2024-10-03 18:22:06
8,6,0.20535439229829183,2.7244887400140985,2024-10-03 18:22:12
11,7,0.17939497001668767,2.6591362047196334,2024-10-03 18:22:17
14,9,0.21811678903054382,2.6899377363085306,2024-10-03 18:22:22
14,10,0.2417199093471032,2.717456394489294,2024-10-03 18:22:27
16,12,0.20116817057215083,2.66673796256009,2024-10-03 18:22:32
19,14,0.2180163747535101,2.6595463813914724,2024-10-03 18:22:37
22,15,0.22355798576556438,2.658910930290435,2024-10-03 18:22:42
26,17,0.21369119198691033,2.6805440088195316,2024-10-03 18:22:47
28,18,0.2252850102947967,2.65829055170876,2024-10-03 18:22:52
30,20,0.2755773270712226,2.6661280587725,2024-10-03 18:22:58
32,22,0.25556938590605693,2.6917209009234133,2024-10-03 18:23:03
33,23,0.243191163588436,2.66559728548718,2024-10-03 18:23:08
38,25,0.2525921191175578,2.713460687378177,2024-10-03 18:23:13
40,26,0.26812483878949234,2.61667987378549,2024-10-03 18:23:18
43,28,0.23527956020267948,2.6561343170280822,2024-10-03 18:23:23
45,29,0.2395252399531285,2.6726437207192064,2024-10-03 18:23:28
47,31,0.22649107745104965,2.6625660571338687,2024-10-03 18:23:33
48,33,0.26792481502420573,2.7318523530617056,2024-10-03 18:23:38
48,34,0.3209727735975156,2.838572684599163,2024-10-03 18:23:43
48,36,0.23332661403467655,2.592713504246233,2024-10-03 18:23:49
51,37,0.19653325913552586,2.6818310478175427,2024-10-03 18:23:54
1,1,0.20744103192274763,2.6458157676916847,2024-10-03 20:28:04
3,2,0.19985764543846324,2.631730655460766,2024-10-03 20:28:09
4,4,0.2649867948960972,2.716166479454042,2024-10-03 20:28:14
4,5,0.24304561976754868,2.707813454284424,2024-10-03 20:28:19
4,7,0.2489381821323568,2.7122255242497086,2024-10-03 20:28:24
4,9,0.25571138285010175,2.6791780690090157,2024-10-03 20:28:30
4,10,0.24019801469329294,2.692144212197414,2024-10-03 20:28:35
5,12,0.25812433496711834,2.6358102396209504,2024-10-03 20:28:40
6,13,0.22048474205923133,2.6900779125489467,2024-10-03 20:28:45
8,15,0.23641370798633865,2.681980867644141,2024-10-03 20:28:50
10,16,0.28082414520025745,2.6334788895420997,2024-10-03 20:28:55
11,18,0.2239422956931193,2.6639299078972827,2024-10-03 20:29:01
12,19,0.27439040442841717,2.605885381300339,2024-10-03 20:29:06
17,21,0.22829148983340683,2.601511422741995,2024-10-03 20:29:11
20,22,0.186723104942324,2.727696852358154,2024-10-03 20:29:16
23,24,0.23460514034002744,2.7042894509790893,2024-10-03 20:29:21
25,25,0.23703067798594935,2.6702432867494967,2024-10-03 20:29:26
26,27,0.25106075598482014,2.688500578935689,2024-10-03 20:29:31
27,28,0.21925249687615478,2.682438018305897,2024-10-03 20:29:37
30,30,0.2119709617669462,2.7688935303827793,2024-10-03 20:29:42
30,31,0.24502261851985072,2.666185264637925,2024-10-03 20:29:47
30,33,0.20626404715863955,2.725479389654444,2024-10-03 20:29:52
32,34,0.21937701389548403,2.6809233417588025,2024-10-03 20:29:57
33,36,0.2395534531119432,2.7275566245020366,2024-10-03 20:30:02
33,37,0.2536894294344487,2.7061849037352452,2024-10-03 20:30:07
33,39,0.23597844557299458,2.713194719041791,2024-10-03 20:30:12
34,41,0.22658720988957656,2.664501071818859,2024-10-03 20:30:18
34,42,0.23263435147281186,2.7171986491659,2024-10-03 20:30:23
34,44,0.24986845321841247,2.725141364791857,2024-10-03 20:30:28
35,45,0.22125880925913516,2.6859353139849667,2024-10-03 20:30:33
35,47,0.24434504527005815,2.721555201578209,2024-10-03 20:30:38
35,48,0.23932616697199555,2.722406419221225,2024-10-03 20:30:43
35,50,0.2225915519938968,2.67566419689504,2024-10-03 20:30:48
37,51,0.18578466634732804,2.6810920750407696,2024-10-03 20:30:53
37,53,0.2666775537406518,2.680765122324896,2024-10-03 20:30:59
37,54,0.26312775879719064,2.659835618844014,2024-10-03 20:31:04
39,56,0.18051417350093485,2.676556052109128,2024-10-03 20:31:09
39,57,0.23453529053902947,2.645091073976783,2024-10-03 20:31:14
43,59,0.24374885693928067,2.641594027938044,2024-10-03 20:31:19
46,61,0.22508983056617632,2.7134431790982134,2024-10-03 20:31:24
51,62,0.2407103971025521,2.668205761339162,2024-10-03 20:31:29
56,64,0.20149115724270997,2.6585338241897922,2024-10-03 20:31:34
58,65,0.23202465847210796,2.6582681886036066,2024-10-03 20:31:40
58,67,0.25596528453490514,2.6350221644889684,2024-10-03 20:31:45
61,68,0.19818407904432161,2.6871373964413174,2024-10-03 20:31:50
64,70,0.2572952487689248,2.6668061199639586,2024-10-03 20:31:55
66,71,0.23119983023748875,2.650367748218156,2024-10-03 20:32:00
67,73,0.2304791795556948,2.596655865463371,2024-10-03 20:32:05
70,74,0.2163829401839743,2.6159213186667913,2024-10-03 20:32:10
